0.45,0.475,0.5,0.525,0.55,0.575,0.6,0.625,0.65,0.675,0.7,0.725,0.75,0.775,0.8,0.825,0.85,0.875,0.9,0.925,0.95,0.975,1.0,1.025,1.05,1.1,1.15,1.2,1.25,1.3,1.35,1.4,1.45,1.5,1.55,1.6,1.65,1.7,1.75,1.8,1.85,1.9,1.95,2.0,2.05,2.1,2.15,2.2,2.25,2.3,2.35,2.4,2.45,pV,name,counts,class_bdm,class_asteroid_sf
-0.3754885486915579,-0.3149975464990979,-0.2619650566053506,-0.208668261910086,-0.1645123375929419,-0.1264271647682196,-0.0921189871773304,-0.0639216339118285,-0.0413471471811583,-0.025840264,-0.024056446,-0.031576704,-0.034727585,-0.10265393,-0.17204224,-0.24621506,-0.3145696,-0.4137082,-0.43363756,-0.40982246,-0.33667982,-0.23323895,-0.12635694,-0.029095631,0.05665453,0.22780944,0.32664564,0.39875358,0.43926656,0.4588562,0.45930004,0.44453216,0.41697714,0.37463322,0.3201285,0.25710362,0.1928099,0.14053501,0.07635408,0.019376654,-0.010809224,-0.020438563,-0.009508114,0.013125528,0.04328421,0.07255278,0.13987857,0.20241545,0.26841247,0.33544636,0.40199357,0.46678513,0.52808195,-0.76711303,Elisa,2,Sv,V
-0.3438860076648474,-0.2586835806602207,-0.20523571547829,-0.1481324786174152,-0.091078763470262,-0.0326120536094188,0.0112806100794661,0.0475370554521406,0.0836706613463125,0.1091810513552155,0.1221537980240209,0.118463375,0.09491367,0.035330005,-0.05182784,-0.15401803,-0.2569018,-0.34445608,-0.3988117,-0.41155684,-0.37541008,-0.28964263,-0.17054074,-0.04216858,0.074344285,0.2515531,0.35077697,0.4043735,0.45201284,0.46557888,0.46352872,0.45592567,0.4489445,0.42481846,0.36257082,0.2869902,0.20442453,0.12714688,0.05566535,-0.027727505,-0.10586231,-0.12926964,-0.108857386,-0.074899726,-0.026231876,0.044487067,0.110178806,0.17789307,0.2448885,0.30483636,0.36665058,0.42648926,0.4797778,-0.83268267,Elisa,3,V,V
-0.4399171492693047,-0.3567025652168956,-0.27867773,-0.18892698,-0.14192586,-0.09074726,-0.05831254,-0.016809646,0.019372862,0.05259594,0.08617529,0.1002523,0.09348045,0.045734834,-0.046169262,-0.15081316,-0.28449202,-0.3382658,-0.37577698,-0.3820269,-0.34492043,-0.26927865,-0.1700949,-0.06557873,0.03315712,0.19740897,0.3043081,0.3713549,0.41182438,0.44346914,0.46277192,0.4646773,0.44494006,0.40279874,0.34692752,0.27766815,0.20363602,0.1349873,0.07939386,0.033408117,-0.005908239,-0.032634992,-0.044599432,-0.03213994,0.0068238494,0.057745036,0.12186602,0.18932119,0.25525868,0.31841958,0.37659612,0.4280921,0.47217092,-0.6216021,Elisa,1,V,V
-0.3237891768032063,-0.25450996,-0.18403398,-0.11896691,-0.07082314,-0.04209865,-0.0112809045,0.026201446,0.056794252,0.08335136,0.10540964,0.116457835,0.09059487,0.045512985,-0.03683787,-0.13820593,-0.21993908,-0.28340703,-0.33925864,-0.40115914,-0.3049939,-0.22305818,-0.13039665,-0.033887282,0.0592827,0.21560465,0.3159968,0.38448378,0.415931,0.43495545,0.444307,0.4455512,0.4331223,0.40330607,0.36303475,0.29167908,0.21760513,0.14702503,0.07141939,-0.02232201,-0.09421662,-0.13441907,-0.12244814,-0.069197595,-0.013554516,0.049299072,0.1291281,0.19628797,0.26211756,0.32108656,0.37305638,0.4212866,0.4501576,-0.44009337,Ermolova,1,V,V
-0.3041684989847795,-0.2388538090379842,-0.1854455536797958,-0.1398028531937462,-0.1051171254332604,-0.0686116080307967,-0.0432208531954777,-0.0131514763389347,0.019246679534632,0.055902146,0.10216623,0.12129205,0.11365878,0.07850956,0.01773604,-0.057162203,-0.13622668,-0.21098521,-0.2592034,-0.27357236,-0.24912557,-0.19047245,-0.10899905,-0.020705946,0.061073802,0.18441539,0.2560223,0.2997534,0.34037066,0.3649533,0.3795712,0.38695124,0.3844107,0.3701784,0.3300055,0.27463242,0.21527673,0.15861453,0.10547518,0.0495969,0.0040344526,-0.023290552,-0.018308587,-0.0034617851,0.028601967,0.065054946,0.10516574,0.1526274,0.2081104,0.2593521,0.3039644,0.34962744,0.39929444,-0.5406076,Feldberg,1,V,V
-0.2883883499877546,-0.2217755446691041,-0.1661260115329848,-0.1185878129905022,-0.0771069242624858,-0.037957436477668,-0.0087905498893795,0.0205818277590159,0.0479258346632632,0.071563642206234,0.09038759,0.106809236,0.10660995,0.07600913,0.020009464,-0.058282785,-0.13962474,-0.21350124,-0.26200327,-0.27251777,-0.24509963,-0.18255368,-0.09921648,-0.011753731,0.07144938,0.19500758,0.26502076,0.30647978,0.34449214,0.36674762,0.37977597,0.38556218,0.38415408,0.3695421,0.32856247,0.2728064,0.21375236,0.15960047,0.10334057,0.04489506,4.774974e-05,-0.021053726,-0.02086627,-0.010155105,0.019500887,0.05988077,0.1076893,0.15891725,0.21298036,0.25904956,0.3026267,0.35429993,0.3675633,-0.6326441,Feldberg,2,V,V
-0.1824670531205318,-0.1205969082682329,-0.0684965358990095,-0.0231907825933443,0.0169811213989535,0.059502684,0.11331146,0.13892291,0.19269028,0.21752195,0.25518146,0.24946254,0.26663348,0.28239027,0.24210836,0.16126405,0.054907933,-0.029124446,-0.09340189,-0.14424126,-0.16095959,-0.14424016,-0.09806702,-0.035194747,0.03500206,0.15990755,0.23336728,0.2808424,0.3130917,0.33735842,0.3640867,0.37342113,0.3893846,0.38342595,0.35194805,0.3035676,0.24552397,0.18341482,0.115819134,0.06019271,0.014762229,-0.022987999,-0.04900638,-0.05674205,-0.051746152,-0.026323535,0.010500333,0.048976682,0.08569033,0.1250083,0.16335827,0.20723134,0.2470483,-0.36451626,Frostia,1,V,V
-0.152708383161442,-0.09298149244422,-0.0454680428184091,-0.0024326472205523,0.0310245511253447,0.062494116165222,0.0866056962314247,0.1129037251168642,0.1369627494182701,0.1768215476110385,0.2014741138011629,0.2135594917474845,0.207706540618957,0.17224502916009,0.1050986008386652,0.026994793,-0.05097118,-0.12022069,-0.17342377,-0.20161915,-0.19351226,-0.15239441,-0.088424414,-0.014460923,0.055609316,0.16623679,0.2303165,0.2642382,0.2868574,0.3192268,0.34079558,0.36284626,0.37744677,0.36191565,0.33000356,0.28847477,0.23844379,0.19201873,0.14498141,0.103973135,0.07233247,0.043147296,0.0045627933,-0.012925537,0.005955754,0.037009895,0.06851378,0.10179271,0.15224591,0.19479652,0.22159298,0.24195907,0.269609,-0.4354567,Frostia,2,V,V
-0.44470105,-0.36919174,-0.3097826,-0.23672724,-0.17490123,-0.13795176,-0.114092395,-0.082587615,-0.051179625,-0.018169835,0.010176495,0.035798684,0.026350752,0.010884747,-0.051789507,-0.13617283,-0.22378965,-0.30190942,-0.35483137,-0.37882906,-0.36442843,-0.3067467,-0.21642748,-0.109261684,-0.0017837291,0.1665319,0.26333174,0.31646162,0.36065978,0.41417068,0.45413136,0.47252905,0.46037018,0.42868322,0.37546426,0.3151936,0.24560381,0.17912222,0.121888235,0.07704705,0.034567058,0.004967823,0.0013905461,-0.00021299763,0.010274515,0.042507038,0.09338339,0.14611317,0.2012495,0.2588029,0.31536224,0.39233214,0.38355654,-0.49349496,Gustafsson,1,Sv,V
-0.41778943,-0.31496754,-0.21758631,-0.15695089,-0.095235355,-0.043470703,-0.004079294,0.02997711,0.07097442,0.10908642,0.13639803,0.1500272,0.141275,0.09783218,0.012087042,-0.09965123,-0.1813183,-0.24143858,-0.28117886,-0.32011878,-0.35323358,-0.3463651,-0.2513024,-0.1527834387840229,-0.0556619548249035,0.1034039755361476,0.1988209912709882,0.2548252775364986,0.2880632019513371,0.3054979130214631,0.3310584783275268,0.3360482204631491,0.325586722640847,0.2938655574485018,0.2446383324393875,0.1784044471961638,0.1083582851441747,0.0404126935925304,-0.0183323456453445,-0.0691165211027017,-0.1151522145816843,-0.1448681408299827,-0.1483788999415127,-0.1396797018462651,-0.113855052357542,-0.0726328006567514,-0.0145454034058449,0.0468061082424766,0.1007778081048927,0.1543783300254999,0.2036134292984172,0.2444939877027143,0.2737435380123541,-0.5850267,Habing,1,V,V
-0.4595610333711447,-0.404133286295025,-0.35698742,-0.3162555,-0.28694758,-0.26509702,-0.24015374,-0.20904851,-0.1774446,-0.15297745,-0.12850752,-0.10349054,-0.09357665,-0.108592115,-0.15787163,-0.22139281,-0.2947283,-0.35515773,-0.40876317,-0.41483426,-0.3704715,-0.24683107,-0.19217087,-0.13848744,-0.080805995,0.017646203,0.112570055,0.18380524,0.23767944,0.2701702,0.2897991,0.28664172,0.28283393,0.27756256,0.2602275,0.2374989,0.21281363,0.18005301,0.14368753,0.12427736,0.102773674,0.08206675,0.082744904,0.0848201,0.10458911,0.12223143,0.14195062,0.16224416,0.18144234,0.19785596,0.20992754,0.21584977,0.21344925,-0.59859943,Halliday,1,V,V
-0.3417774725280669,-0.2485812947601646,-0.1921120906614511,-0.1369213608453917,-0.079952121839701,-0.0349458250325265,0.0006533001399833,0.0368338464813089,0.0707145504375536,0.104013690871743,0.1456631186027616,0.1641990974676774,0.1401421073234421,0.0913725288770025,-0.0015733604435041,-0.110361633721405,-0.21576053,-0.32979125,-0.38135302,-0.37141836,-0.31229204,-0.22162908,-0.11763525,-0.011010139,0.08779496,0.23799945,0.32403016,0.3729112,0.40960613,0.43622315,0.44951352,0.44557232,0.4241443,0.3837748,0.322307,0.2498353,0.17552172,0.10368928,0.039968014,-0.01338309,-0.047943026,-0.061900944,-0.060388535,-0.03155932,0.010998131,0.07063934,0.14310385,0.20970233,0.27541873,0.33249,0.37545568,0.4015756,0.4028506,-0.5081823750000001,Harbin,3,O,V
-0.497662,-0.3309034,-0.2602792,-0.19724058,-0.12154087,-0.061530855,-0.015690926,0.02959827,0.06955846,0.10713306,0.14398097,0.16202359,0.12556307,0.085579604,-0.026219103,-0.15481937,-0.27767697,-0.38804716,-0.41541383,-0.41300464,-0.3696335,-0.28641796,-0.17324819,-0.051946793,0.060452823,0.22722308,0.31531942,0.36309472,0.4026418,0.4343529,0.45056388,0.4512641,0.4324133,0.39412084,0.33342165,0.26359782,0.18705763,0.11411822,0.050598327,0.004729669,-0.022924487,-0.035793316,-0.03454331,-0.018650059,0.026280437,0.09192854,0.16345428,0.23238583,0.29525197,0.35508457,0.41611424,0.46630046,0.49283347,-0.57024777,Harbin,1,V,V
-0.41698533,-0.2565401,-0.20025441,-0.13184153,-0.03213548,0.018138926,0.063116714,0.10656837,0.14932984,0.18745974,0.21213265,0.24397038,0.21710096,0.15795583,0.0526608,-0.08212096,-0.21693107,-0.3078088,-0.35421038,-0.37439165,-0.33243656,-0.24408042,-0.13307951,-0.0055467975,0.10532105,0.24808781,0.3225747,0.36614335,0.40509987,0.44025564,0.44512707,0.44409162,0.42623878,0.37959045,0.32542628,0.24756609,0.17180425,0.09994264,0.044020914,-0.014900676,-0.05646878,-0.06269806,-0.057304442,-0.04374766,0.008597861,0.07200591,0.14199573,0.20833255,0.27419695,0.32761484,0.37164178,0.41001752,0.4451774959462119,-0.44611698,Harbin,2,V,V
-0.30712053,-0.23227635,-0.20548035,-0.15040568,-0.09966909,-0.05980304,-0.023082728,0.0100665,0.04166311,0.0691385,0.09442705,0.10872075,0.10050641,0.06937982,0.0028603508,-0.09489206,-0.19056144,-0.26431042,-0.31849363,-0.341958,-0.31008863,-0.23243652,-0.15678878,-0.0689560708977045,0.0210523064867671,0.1634883236261505,0.2505414651782664,0.3017324722093945,0.3365209426936443,0.3590181694677042,0.3824350560234165,0.3872655972406698,0.3793002848370309,0.3497842124433584,0.3054418318894624,0.2439611515115331,0.1794452110634341,0.1151088056647582,0.0603812669110108,0.0111981527374967,-0.0317104870600125,-0.0578942186991118,-0.0598016431645088,-0.0515584665723231,-0.0284886872639125,0.0095130206684769,0.067340172770183,0.1275138415293454,0.1772339611234723,0.2253982731867332,0.2683281170477655,0.3053924636789226,0.3270428018120361,-0.5346172,Hartbeespoortdam,1,V,V
-0.43611178,-0.34675273,-0.27664897,-0.20994629,-0.1654271,-0.12954372,-0.096533306,-0.04537277,-0.021187728,0.018639127,0.046898223,0.07979522,0.095381774,0.09643773,0.023638347,-0.07147203,-0.12221437,-0.17778099,-0.22128388,-0.24470729,-0.22625029,-0.16687438,-0.085880466,-0.0016674461,0.075330965,0.18193497,0.23470075,0.26481584,0.29214236,0.31418058,0.32789722,0.34249184,0.34056434,0.32641795,0.2958222,0.26054364,0.21281363,0.15629198,0.10910822,0.073568545,0.04588612,0.028627599,0.020809615,0.027186805,0.04221768,0.06854554,0.114852525,0.16465782,0.21733879,0.24791558,0.2566075,0.2578013,0.27951393,-0.67778075,Hecht,1,V,V
-0.22086842,-0.15355499,-0.099810146,-0.056203246,-0.048454538,-0.015513279,0.015157703,0.049260367,0.06860226,0.09260946,0.111128636,0.115784205,0.10365925,0.086498566,0.042661693,-0.04560352,-0.14979273,-0.24017547,-0.31156126,-0.34718296,-0.33781058,-0.28505918,-0.19968925,-0.09907665,-0.000868633,0.15425551,0.2466861,0.30330095,0.35263216,0.39259747,0.42156363,0.44036305,0.44543606,0.43109393,0.38261184,0.32039884,0.25595975,0.19794488,0.13249882,0.05889711,-0.004743736,-0.032482028,-0.03774869,-0.049960345,-0.038120538,-0.0010936816,0.04070617,0.09004479,0.15120395,0.20376536,0.26006138,0.3191221,0.35921785,-0.49079746,Incidentia,1,V,V
-0.2741301424639294,-0.2058614378388995,-0.1498073981105605,-0.0980967727225971,-0.0599394721010239,-0.0232528618877176,0.0059265890350747,0.0376291512782722,0.0651140614690261,0.0913114820347258,0.11323729,0.13463488,0.13862407,0.113489985,0.054436415,-0.027073741,-0.12200111,-0.21406573,-0.28841907,-0.32635838,-0.3202119,-0.26833087,-0.18642426,-0.08893007,0.0064179604,0.16090402,0.25618917,0.31335318,0.36106744,0.39530796,0.4218931,0.43832907,0.44361266,0.4326461,0.38851818,0.32780996,0.26249197,0.20079741,0.13029873,0.051384896,-0.021570534,-0.06491548,-0.069864094,-0.056936502,-0.040986717,-0.017510384,0.018645644,0.07066101,0.12698245,0.18421778,0.23299299,0.29513744,0.34418613,-0.43877605,Incidentia,2,V,V
-0.326851,-0.27557305,-0.21291795,-0.15754454,-0.11438069,-0.080135174,-0.05066657,-0.012818537,0.018995384,0.045042016,0.07085765,0.08940049,0.08518011,0.055524535,-0.011836096,-0.07482779,-0.14915127,-0.23249185,-0.28178963,-0.29644218,-0.261879,-0.18797226,-0.09430601,0.0046441713,0.086727895,0.18894415,0.24470489,0.27698603,0.309751,0.3345365,0.34915072,0.35704416,0.3566737,0.3387571,0.30855137,0.26160657,0.21281363,0.15815823,0.11982509,0.07691046,0.053877003,0.031704776,0.025408769,0.030627528,0.060143135,0.10049746,0.15332775,0.20091735,0.24696,0.2762853,0.30183756,0.33396566,0.35640025,-0.31425825,Jacliff,1,V,V
-0.3482074653691251,-0.2637055405540263,-0.216050235883544,-0.1650322862078923,-0.1131296144058593,-0.0739555412203098,-0.0375447152754007,0.00274395347585,0.052393757,0.120162,0.14867151,0.14455912,0.12250125,0.07170018,-0.004446215,-0.10434336,-0.20900995,-0.3011356,-0.3665902,-0.38970822,-0.35883605,-0.27704293,-0.1626957,-0.042141028,0.066876374,0.22514352,0.3104884,0.35858738,0.39904305,0.43658403,0.4668635,0.48324975,0.47666815,0.42616224,0.35628238,0.27608415,0.19498481,0.118961565,0.059678756,-0.00046995943,-0.040743537,-0.05045525,-0.045221098,-0.034267016,-0.012516416,0.039217763,0.09281998,0.14967936,0.20335324,0.25678894,0.30824205,0.34533224,0.3675342,-0.6108339,Jean-Loup,1,V,V
-0.23557027,-0.16110338,-0.107136995,-0.05038891,0.0023554417,0.03639468,0.06555302,0.09393805,0.122368924,0.1505795,0.18008071,0.19563922,0.17899919,0.12426349,0.038590815,-0.06769188,-0.16753799,-0.24897198,-0.29854134,-0.32271042,-0.31320235,-0.28958213,-0.27333897,-0.2184582217849406,-0.1418813099533315,-0.0081591213499379,0.1006939730995137,0.1676897028816927,0.2243631051365992,0.2748839080306097,0.29921162484259,0.3048720400963539,0.2952315564094702,0.2652354281720697,0.2155366979215049,0.1507372375252588,0.0803939746235631,0.0116966708752701,-0.0483840668913596,-0.1010045346172664,-0.1436320881184027,-0.1734580662856845,-0.1833440267807742,-0.1814266338669817,-0.1602647789479409,-0.1258368151370524,-0.0734214332015662,-0.0150184986130873,0.0373800959115962,0.0891021479885766,0.1368614453292751,0.1820842533238656,0.2245126882505285,-0.476589,Jean-Loup,2,V,V
-0.2516840415236518,-0.1851533270485499,-0.1272820258794532,-0.081618655635789,-0.0391569870063962,-0.002731253635237,0.0287291248937157,0.0607464137818266,0.1173167247048489,0.1608382478263935,0.1865988735562762,0.2023921312717182,0.1800180829062608,0.1298249254487851,0.0461746,-0.05742015,-0.13575886,-0.18994479,-0.21784006,-0.21822141,-0.19777463,-0.15802185,-0.105636165,-0.045560613,0.019239917,0.13969526,0.23845851,0.31968305,0.35880575,0.38023534,0.39581335,0.39972797,0.39175075,0.37448478,0.34187967,0.31668636,0.24272178,0.15422383,0.046850696,-0.03309597,-0.07443912,-0.107743666,-0.11110665,-0.075741395,-0.043992266,0.045087084,0.13402243,0.18824841,0.2494055,0.32117137,0.40576062,0.46819198,0.5204629938232249,-0.5751184,Jean-Luc,1,V,V
-0.3535023411560882,-0.2855161891878019,-0.2317656070961211,-0.1782584255746862,-0.1379515753736069,-0.1015642500966267,-0.0613937301822202,-0.0260453158993625,0.0030542974886367,0.0306101929549716,0.045217895946433,0.0473960628264806,0.03285369,0.013868821,-0.042624447,-0.11935857,-0.20393515,-0.2844481,-0.3444752,-0.3700207,-0.35184568,-0.29730117,-0.21419472,-0.12103844,-0.0334577,0.10373327,0.18758945,0.23739004,0.29321548,0.32690275,0.3521878,0.3721855,0.38691702,0.39104077,0.36386493,0.32141384,0.26992673,0.21798274,0.17082646,0.10989115,0.043226805,-0.0020340704,-2.572184e-05,0.018125279,0.031548765,0.06380041,0.1045685,0.15533318,0.20884441,0.254789,0.2951222,0.3368024,0.36976382,-0.38510278,Jeans,2,Sv,V
-0.1995820750093171,-0.1250443468709491,-0.0699308975473975,-0.0177150598203115,0.0201269679515413,0.0557664289830671,0.0877079551733143,0.1193476357949894,0.1486772413334598,0.2028227604116121,0.2345678692150175,0.2441250575022627,0.2319458067302876,0.1831552504577086,0.0982937459061352,-0.012202873,-0.13813256,-0.23160858,-0.28691727,-0.30270422,-0.28253508,-0.23481043,-0.16290464,-0.07951172,0.004655318,0.14564648,0.23351906,0.2821817,0.31913272,0.35544577,0.38789803,0.40876958,0.41108412,0.39509138,0.36150765,0.31237483,0.2558553,0.19580013,0.1386677,0.08569929,0.042626306,0.011055873,-0.013104691,-0.022126598,-0.010916307,0.017746793,0.058106527,0.10288903,0.14940764,0.19535944,0.23980668,0.28029528,0.31487483,-0.409038215,Jeans,4,V,V
-0.34868193,-0.29729486,-0.25064206,-0.20826395,-0.17029531,-0.1358139,-0.10435809,-0.07159239,-0.043859735,-0.013403744,0.009824439,0.021740122,0.010683208,-0.018875243,-0.077099234,-0.16885276,-0.23307267,-0.3288733,-0.3563232,-0.3473452,-0.30753168,-0.24681805,-0.1795245,-0.11453326,-0.05189781,0.07913427,0.18359603,0.26380244,0.31918228,0.35723412,0.3765692,0.3786816,0.36198604,0.35990167,0.33940947,0.31235737,0.27296937,0.22793408,0.18048258,0.1378976,0.096748486,0.07779518,0.057074577,0.057838917,0.0758667,0.102937,0.13620059,0.17580391,0.2203113,0.26800585,0.31788605,0.36884683,0.41947436,-0.43297365,Jeans,1,V,V
-0.3485453808123826,-0.2821855548321736,-0.2314479314385544,-0.1817854509295572,-0.1438491475918784,-0.1074939396537088,-0.0793699590369256,-0.050784013531494,-0.0047980543982249,0.0318843705533312,0.053298251025255,0.0631041061400225,0.041475651147095,-0.0031433727686422,-0.07224013,-0.14373939,-0.22364561,-0.29989773,-0.36084795,-0.38648736,-0.36797452,-0.3113997,-0.22692005,-0.1291119,-0.03410249,0.11428709,0.20687571,0.25837377,0.3056975,0.34928176,0.37578827,0.39553964,0.39956787,0.39987007,0.36614653,0.31937218,0.2620473,0.20841593,0.16138396,0.119335085,0.07768996,0.036153,0.012343539,0.0008857973,0.006501002,0.0369153,0.08391763,0.13608477,0.18907027,0.24063647,0.28896517,0.3314143,0.3723827,-0.409038215,Jeans,3,V,V
-0.1403633805918697,-0.0822179389602455,-0.0353356354462427,0.0055636849014357,0.0343675165878552,0.0636691280797165,0.0858770862000552,0.1120008680928777,0.1358654670958231,0.1882437536913841,0.2230282688116666,0.2418130056823949,0.2441600862554286,0.2095845529708639,0.1356157091448075,0.03763508,-0.08149532,-0.15942234,-0.1931296,-0.18599296,-0.14655918,-0.08568183,-0.016448207,0.051487498,0.11761094,0.2231458,0.28095672,0.31268093,0.3339795,0.34988955,0.3632288,0.3698551,0.36357164,0.342739,0.3080179,0.26343694,0.21281363,0.16626567,0.12169225,0.08529956,0.059160315,0.04018303,0.023166232,0.024724893,0.043240987,0.085113294,0.1316937,0.1730954,0.20434937,0.234401,0.25611612,0.27202666,0.27678382,-0.431329265,Kamo,3,V,V
-0.1599139718117637,-0.122494854,-0.10736476,-0.07397548,-0.03930387,-0.019000838,0.010274941,0.048724104,0.08525188,0.11279583,0.13981263,0.1583204,0.15630291,0.14041395,0.08781989,-0.0032834576,-0.093709275,-0.20649593,-0.23632693,-0.22453459,-0.1888518,-0.13180643,-0.064048655,0.009699499,0.082261324,0.19932915,0.27202716,0.31397244,0.33280697,0.34671304,0.35593975,0.3612812,0.3595457,0.34964532,0.32781982,0.28244436,0.23010714,0.1730077,0.11080378,0.053777453,0.006272076,-0.0251909,-0.033012375,-0.020110274,0.009730307,0.051513586,0.1006722,0.14366695,0.18191007,0.218612,0.26074705,0.29621744,0.3196428,-0.38510278,Kamo,2,V,V
-0.24935888,-0.18016648,-0.13155487,-0.08764147,-0.047158726,-0.00892163,0.018050225,0.04721336,0.076718114,0.10224142,0.118225716,0.13311946,0.12344808,0.101348765,0.029394517,-0.060044106,-0.13433036,-0.23590368,-0.27964577,-0.29239944,-0.26014262,-0.18287663,-0.0824872,0.018186698,0.10269981,0.21346019,0.26820338,0.3002243,0.3266035,0.35124367,0.3716916,0.381304,0.37683812,0.34971377,0.31260213,0.26603284,0.21281363,0.15463004,0.10177668,0.050459355,0.024536641,0.023581343,0.018502163,0.021814095,0.030368293,0.05186697,0.11202448,0.18279432,0.22402869,0.2633336,0.29386574,0.30916882,0.29709086,-0.47755575,Kamo,1,V,V
-0.3191859749785705,-0.2478533777228998,-0.1885826223114261,-0.1384874971185608,-0.1018767098389478,-0.0657870617906848,-0.0375418886235084,-0.0070270872091237,0.0221460204490123,0.0703065141797955,0.0999050234046407,0.1147242673479235,0.1052438443116101,0.0642425641892961,-0.0128525834257129,-0.10159643,-0.19548817,-0.2760062,-0.33034673,-0.34142485,-0.30118003,-0.22428314,-0.12892209,-0.03863047,0.0436669,0.15706751,0.21317557,0.23523898,0.26060066,0.30720595,0.35128272,0.37260786,0.35214484,0.3268477,0.29683292,0.26409194,0.21281363,0.16531825,0.12759396,0.094003424,0.050844833,0.023301588,0.014078871,0.015179918,0.04300332,0.091012046,0.13560055,0.1796512,0.22022468,0.2549286,0.29998156,0.2886812,0.29790437,-0.431329265,Kamo,4,V,V
-0.3461762110585021,-0.2549075896282217,-0.1883905103418605,-0.1229720860877997,-0.0606440209440401,-0.0009790987352549,0.0429531543902725,0.0800519769262576,0.1154066019381658,0.1444205292403049,0.1617232769345389,0.16718301,0.16084251,0.10614177,0.011355037,-0.106308796,-0.22635475,-0.32570508,-0.39084128,-0.4188564,-0.39373997,-0.31566927,-0.20054445,-0.07056949,0.050058,0.22960028,0.32215035,0.3718193,0.41999227,0.47199428,0.50501263,0.5147304,0.49060372,0.44042557,0.3692427,0.29407027,0.21028118,0.12984014,0.052968703,-0.0014436306,-0.046712138,-0.09089581,-0.09989599,-0.09087119,-0.05151508,-0.0010801912,0.060797475,0.1416564,0.21162601,0.26619688,0.31772918,0.38345405,0.4381021,-0.49349496,Kanatsu,1,V,V
-0.13080344,-0.094984196,-0.061012942,-0.0039680963,0.022083538,0.061358947,0.08460789,0.11688269,0.14690532,0.17364027,0.20027657,0.21183208,0.2003603,0.1539379,0.072546504,-0.010859464,-0.09805367,-0.1916952,-0.25019425,-0.28393647,-0.2642073,-0.20373762,-0.1127871,-0.0064104022,0.08828767,0.23530272,0.31243685,0.3510399,0.3861934,0.42866415,0.4575258,0.45271814,0.44588885,0.40568808,0.35514468,0.27241245,0.21748053,0.13190593,0.06382146,0.02533504,-0.0345495,-0.07505089,-0.06767379,-0.07747153,-0.04233404,-0.025921341,0.032714114,0.106618196,0.14534183,0.18961164,0.23434438,0.2685528,0.305036,-0.5331324,Kirghizia,1,V,V
-0.27632675,-0.20307584,-0.15633118,-0.08570738,-0.05509429,-0.027294058,-9.4839204e-05,0.01892551,0.04370767,0.06898786,0.087428436,0.099291354,0.09496194,0.044592194,-0.0313124,-0.10084271,-0.17018123,-0.23196171,-0.2968326,-0.3209117,-0.3036258,-0.24439605,-0.16097079,-0.061309326,0.03204076,0.17560884,0.2611184,0.30368015,0.34338444,0.38929573,0.41907564,0.4276742,0.4248611,0.39142686,0.35017303,0.28131184,0.23083104,0.16490331,0.11067636,0.059151664,0.024376377,0.002055797,-0.012657941,-0.009349977,0.008986331,0.054575436,0.0998455,0.15581954,0.2025554,0.24606083,0.29839334,0.3363738,0.367772084460251,-0.58670026,Kitezh,1,V,V
-0.5126740642349287,-0.4275901937073338,-0.34257737,-0.23821613,-0.19030955,-0.13398238,-0.0926941,-0.049571108,-0.008088033,0.024144594,0.05144276,0.07692721,0.07119145,0.045195315,-0.045099925,-0.15615322,-0.22260913,-0.36370245,-0.40417495,-0.41637716,-0.37731782,-0.3013668,-0.19450247,-0.087453745,0.0135285305,0.16887607,0.25833914,0.30830756,0.35720858,0.40769377,0.4514388,0.46797225,0.44991264,0.40800723,0.3535966,0.29197976,0.22184356,0.15315719,0.10427248,0.05329438,0.010345419,-0.011562134,-0.014565791,-0.007858048,0.010208,0.075327806,0.15101148,0.2128156,0.25155762,0.30722156,0.35564187,0.41960105,0.45583525,-0.5297706869960024,Kiuchi,1,V,V
-0.4040726329749726,-0.334132374635729,-0.2785754537668675,-0.2317239126789483,-0.1911976151723942,-0.1541560855103046,-0.1228756789806188,-0.0808039124590316,-0.0484432689580642,-0.0214820449519821,-0.002560432175368,-0.0042288491995702,-0.030588509971718,-0.06851716,-0.10526265,-0.1885881,-0.2892293,-0.37001678,-0.4529293,-0.45237425,-0.40815505,-0.3338544,-0.25155988,-0.17279439,-0.08874349,0.052926194,0.16625144,0.24817368,0.30561805,0.34087968,0.36398634,0.36935273,0.36240664,0.34042028,0.30510423,0.26375803,0.21281363,0.16021939,0.11268178,0.067658186,0.032945123,0.009558929,0.0005543657,0.016090883,0.04475599,0.08348569,0.12874939,0.17863616,0.22694667,0.27019763,0.30582395,0.33083755,0.34194583,-0.4134127,Kollaa,4,V,V
